STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,04-Mar-2020
Time,13:27
Box Index,1
ExptType,0
SessionRecord,117

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,125
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
187,
AutoControl,Index,6,
AC Comment,,T6_sh140 - 1T1D (T70xD140) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,hz1_120,hz2_120,hz3_120,hz4_120,hz5_120,hz7_120,hz8_120,vt1_120,vt2_120,vt3_120,vt4_120,vt5_120,vt7_120,vt8_120,hz1_140,hz2_140,hz3_140,hz4_140,hz5_140,hz6_140,hz7_140,hz8_140,vt1_140,vt2_140,vt3_140,vt4_140,vt5_140,vt6_140,vt7_140,vt8_140,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,16,0,1003,1255,1255,1471,0,2,1,0,0,0,0,0,0,0,1471,1571,0,1,1571,1586,
1,0,31,1,1589,2968,2968,3021,0,2,0,1,0,0,0,0,0,0,3021,3121,0,1,3121,3138,
2,2,19,2,3141,5057,5057,6057,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,1,27,3,6060,6335,6335,6532,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,13,4,6965,7117,7117,7154,0,0,0,1,0,0,0,0,0,0,7154,7246,1,0,0,0,
5,0,18,5,7249,8696,8696,8750,0,2,1,0,0,0,0,0,0,0,8750,8850,0,1,8850,8853,
6,0,25,6,8856,10218,10218,10268,0,4,0,1,0,0,0,0,0,0,10268,10368,0,1,10368,10405,
7,1,21,7,10408,11868,11868,11925,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,22,8,12358,12485,12485,12536,0,2,1,0,0,0,0,0,0,0,12536,12636,0,1,12636,12675,
9,0,12,9,12678,14152,14152,14196,0,2,1,0,0,0,0,0,0,0,14196,14296,0,1,14296,14306,
10,0,18,10,14309,15773,15773,15830,0,2,1,0,0,0,0,0,0,0,15830,15930,0,1,15930,15939,
11,0,10,11,15942,17359,17359,17401,0,2,1,0,0,0,0,0,0,0,17401,17501,0,1,17501,17506,
12,0,9,12,17509,19108,19108,19172,0,2,0,1,0,0,0,0,0,0,19172,19272,0,1,19272,19324,
13,1,11,13,19327,20517,20517,20575,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,17,14,21008,21154,21154,21264,0,6,0,1,0,0,0,0,0,0,21264,21364,0,1,21364,21451,
15,1,27,15,21454,22767,22767,22841,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,19,16,23274,23345,23345,23390,0,6,0,1,0,0,0,0,0,0,23390,23490,0,1,23490,23515,
17,0,9,17,23518,24826,24826,24873,0,4,0,1,0,0,0,0,0,0,24873,24973,0,1,24973,24976,
18,1,33,18,24979,26260,26260,26346,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,19,19,26779,26918,26918,26958,0,2,0,1,0,0,0,0,0,0,26958,27057,1,0,0,0,
20,0,10,20,27060,28375,28375,28429,0,4,1,0,0,0,0,0,0,0,28429,28529,0,1,28529,28537,
21,0,24,21,28540,29952,29952,30003,0,2,1,0,0,0,0,0,0,0,30003,30103,0,1,30103,30119,
22,0,3,22,30122,31345,31345,31395,0,2,0,1,0,0,0,0,0,0,31395,31492,1,0,0,0,
23,0,17,23,31495,32969,32969,33008,0,0,0,1,0,0,0,0,0,0,33008,33108,0,1,33108,33118,
24,0,27,24,33121,34500,34500,34528,0,0,0,1,0,0,0,0,0,0,34528,34628,0,1,34628,34715,
25,0,32,25,34718,35907,35907,35962,0,2,1,0,0,0,0,0,0,0,35962,36062,0,1,36062,36092,
26,0,8,26,36095,37456,37456,37515,0,2,1,0,0,0,0,0,0,0,37515,37615,0,1,37615,37633,
27,0,12,27,37636,38722,38722,38759,0,2,1,0,0,0,0,0,0,0,38759,38859,0,1,38859,38863,
28,1,21,28,38866,40278,40278,40443,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,26,29,40876,40984,40984,41038,0,2,1,0,0,0,0,0,0,0,41038,41138,0,1,41138,41170,
30,0,0,30,41173,42354,42354,42403,0,0,1,0,0,0,0,0,0,0,42403,42503,0,1,42503,42520,
31,0,13,31,42523,43596,43596,43640,0,2,0,1,0,0,0,0,0,0,43640,43739,1,0,0,0,
32,0,20,32,43742,45125,45125,45186,0,2,1,0,0,0,0,0,0,0,45186,45286,0,1,45286,45310,
33,0,24,33,45313,46646,46646,46688,0,0,1,0,0,0,0,0,0,0,46688,46788,0,1,46788,46796,
34,0,10,34,46799,48057,48057,48102,0,0,1,0,0,0,0,0,0,0,48102,48202,0,1,48202,48208,
35,1,31,35,48211,49445,49445,49518,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,0,0,36,49951,50059,50059,50140,0,0,1,0,0,0,0,0,0,0,50140,50240,0,1,50240,50289,
37,0,5,37,50292,51493,51493,51616,0,4,0,1,0,0,0,0,0,0,51616,51716,0,1,51716,51726,
38,0,30,38,51729,52604,52604,52665,0,2,1,0,0,0,0,0,0,0,52665,52765,0,1,52765,52792,
39,0,30,39,52795,54082,54082,54128,0,2,1,0,0,0,0,0,0,0,54128,54228,0,1,54228,54254,
40,0,15,40,54257,55567,55567,55603,0,0,0,1,0,0,0,0,0,0,55603,55703,0,1,55703,55704,
41,0,26,41,55707,57116,57116,57171,0,4,1,0,0,0,0,0,0,0,57171,57271,0,1,57271,57298,
42,0,15,42,57301,58571,58571,58624,0,4,0,1,0,0,0,0,0,0,58624,58724,0,1,58724,58787,
43,0,6,43,58790,59943,59943,59992,0,0,1,0,0,0,0,0,0,0,59992,60092,0,1,60092,60104,
44,0,30,44,60107,61371,61371,61425,0,2,1,0,0,0,0,0,0,0,61425,61525,0,1,61525,61558,
45,0,7,45,61561,62771,62771,62819,0,2,0,1,0,0,0,0,0,0,62819,62919,0,1,62919,62939,
46,0,31,46,62942,64188,64188,64223,0,2,0,1,0,0,0,0,0,0,64223,64323,0,1,64323,64382,
47,0,3,47,64385,65667,65667,65701,0,6,0,1,0,0,0,0,0,0,65701,65801,0,1,65801,65805,
48,0,33,48,65808,67068,67068,67108,0,2,0,1,0,0,0,0,0,0,67108,67208,0,1,67208,67270,
49,0,20,49,67273,68579,68579,68623,0,4,1,0,0,0,0,0,0,0,68623,68723,0,1,68723,68740,
50,0,17,50,68743,69950,69950,70004,0,6,0,1,0,0,0,0,0,0,70004,70104,1,0,0,0,
51,0,16,51,70107,71329,71329,71377,0,2,1,0,0,0,0,0,0,0,71377,71477,0,1,71477,71486,
52,1,31,52,71489,72803,72803,72868,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,0,20,53,73301,73402,73402,73453,0,4,1,0,0,0,0,0,0,0,73453,73553,0,1,73553,73586,
54,0,23,54,73589,74853,74853,74893,0,2,0,1,0,0,0,0,0,0,74893,74993,0,1,74993,75046,
55,0,16,55,75049,76352,76352,76399,0,4,1,0,0,0,0,0,0,0,76399,76499,0,1,76499,76507,
56,0,29,56,76510,77912,77912,77934,0,0,0,1,0,0,0,0,0,0,77934,78034,0,1,78034,78046,
57,0,1,57,78049,79179,79179,79267,0,4,0,1,0,0,0,0,0,0,79267,79367,0,1,79367,79370,
58,0,18,58,79373,80376,80376,80438,0,4,1,0,0,0,0,0,0,0,80438,80538,0,1,80538,80549,
59,0,30,59,80552,81892,81892,81943,0,0,1,0,0,0,0,0,0,0,81943,82043,0,1,82043,82073,
60,0,1,60,82076,83881,83881,83935,0,0,0,1,0,0,0,0,0,0,83935,84035,0,1,84035,84130,
61,0,12,61,84133,85308,85308,85366,0,4,1,0,0,0,0,0,0,0,85366,85466,0,1,85466,85478,
62,0,7,62,85481,86702,86702,86750,0,6,0,1,0,0,0,0,0,0,86750,86847,1,0,0,0,
63,0,14,63,86850,87832,87832,88008,0,6,1,0,0,0,0,0,0,0,88008,88108,0,1,88108,88133,
64,0,26,64,88136,89404,89404,89507,0,2,1,0,0,0,0,0,0,0,89507,89607,0,1,89607,89637,
65,0,24,65,89640,90818,90818,90891,0,2,1,0,0,0,0,0,0,0,90891,90991,0,1,90991,91010,
66,0,32,66,91013,92094,92094,92145,0,0,1,0,0,0,0,0,0,0,92145,92245,0,1,92245,92262,
67,0,16,67,92265,93570,93570,93624,0,6,1,0,0,0,0,0,0,0,93624,93724,1,0,0,0,
68,0,14,68,93727,94911,94911,94965,0,2,1,0,0,0,0,0,0,0,94965,95065,0,1,95065,95076,
69,0,7,69,95079,96250,96250,96308,0,8,0,1,0,0,0,0,0,0,96308,96405,1,0,0,0,
70,0,31,70,96408,97603,97603,97640,0,0,0,1,0,0,0,0,0,0,97640,97740,0,1,97740,97800,
71,0,24,71,97803,98869,98869,98912,0,0,1,0,0,0,0,0,0,0,98912,99012,0,1,99012,99027,
72,0,30,72,99030,100103,100103,100167,0,0,1,0,0,0,0,0,0,0,100167,100267,0,1,100267,100281,
73,1,15,73,100284,101612,101612,101647,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,0,14,74,102080,102191,102191,102264,0,2,1,0,0,0,0,0,0,0,102264,102364,0,1,102364,102402,
75,0,27,75,102405,103675,103675,103712,0,4,0,1,0,0,0,0,0,0,103712,103812,0,1,103812,103818,
76,0,1,76,103821,105093,105093,105160,0,6,0,1,0,0,0,0,0,0,105160,105260,0,1,105260,105261,
77,0,17,77,105264,106784,106784,106807,0,0,0,1,0,0,0,0,0,0,106807,106907,0,1,106907,106911,
78,0,2,78,106914,108215,108215,108275,0,2,1,0,0,0,0,0,0,0,108275,108375,0,1,108375,108393,
79,0,22,79,108396,109501,109501,109535,0,2,1,0,0,0,0,0,0,0,109535,109635,0,1,109635,109647,
80,0,20,80,109650,111073,111073,111117,0,2,1,0,0,0,0,0,0,0,111117,111217,0,1,111217,111230,
81,0,14,81,111233,112559,112559,112621,0,0,1,0,0,0,0,0,0,0,112621,112721,0,1,112721,112736,
82,0,25,82,112739,113920,113920,113954,0,2,0,1,0,0,0,0,0,0,113954,114054,0,1,114054,114076,
83,0,6,83,114079,115369,115369,115425,0,4,1,0,0,0,0,0,0,0,115425,115525,0,1,115525,115544,
84,0,22,84,115547,116981,116981,117026,0,4,1,0,0,0,0,0,0,0,117026,117126,0,1,117126,117147,
85,1,5,85,117150,118281,118281,118310,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,0,28,86,118743,118876,118876,118931,0,2,1,0,0,0,0,0,0,0,118931,119031,0,1,119031,119050,
87,0,3,87,119053,120020,120020,120192,0,2,0,1,0,0,0,0,0,0,120192,120292,0,1,120292,120304,
88,0,29,88,120307,121561,121561,121589,0,0,0,1,0,0,0,0,0,0,121589,121689,0,1,121689,121760,
89,0,21,89,121763,122925,122925,122968,0,0,0,1,0,0,0,0,0,0,122968,123068,0,1,123068,123140,
90,0,8,90,123143,124291,124291,124353,0,0,1,0,0,0,0,0,0,0,124353,124453,0,1,124453,124466,
91,0,1,91,124469,125598,125598,125645,0,4,0,1,0,0,0,0,0,0,125645,125745,0,1,125745,125749,
92,0,6,92,125752,126852,126852,126910,0,0,1,0,0,0,0,0,0,0,126910,127010,0,1,127010,127033,
93,0,2,93,127036,128333,128333,128387,0,2,1,0,0,0,0,0,0,0,128387,128487,0,1,128487,128518,
94,0,32,94,128521,129616,129616,129669,0,0,1,0,0,0,0,0,0,0,129669,129769,0,1,129769,129792,
95,0,11,95,129795,130938,130938,130989,0,0,0,1,0,0,0,0,0,0,130989,131089,0,1,131089,131099,
96,1,7,96,131102,132244,132244,132299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,0,20,97,132732,133004,133004,133095,0,6,1,0,0,0,0,0,0,0,133095,133195,0,1,133195,133232,
98,0,28,98,133235,134348,134348,134423,0,0,1,0,0,0,0,0,0,0,134423,134523,0,1,134523,134559,
99,0,26,99,134562,135697,135697,135741,0,0,1,0,0,0,0,0,0,0,135741,135841,0,1,135841,135852,
100,0,28,100,135855,138022,138022,138073,0,4,1,0,0,0,0,0,0,0,138073,138173,0,1,138173,138219,
101,0,16,101,138222,139425,139425,139466,0,2,1,0,0,0,0,0,0,0,139466,139566,0,1,139566,139583,
102,1,3,102,139586,140335,140335,140378,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,1,25,103,140811,143400,143400,143454,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,0,8,104,143887,144171,144171,144245,0,0,1,0,0,0,0,0,0,0,144245,144345,0,1,144345,144379,
105,0,9,105,144382,145669,145669,145698,0,0,0,1,0,0,0,0,0,0,145698,145798,0,1,145798,145817,
106,1,14,106,145820,146924,146924,146977,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
107,0,2,107,147410,147520,147520,147577,0,2,1,0,0,0,0,0,0,0,147577,147677,0,1,147677,147703,
108,0,29,108,147706,148783,148783,148841,0,2,0,1,0,0,0,0,0,0,148841,148941,0,1,148941,148953,
109,1,10,109,148956,150219,150219,150253,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
110,0,9,110,150686,150858,150858,150926,0,6,0,1,0,0,0,0,0,0,150926,151026,0,1,151026,151099,
111,0,29,111,151102,152196,152196,152228,0,0,0,1,0,0,0,0,0,0,152228,152328,0,1,152328,152382,
112,1,0,112,152385,153639,153639,153659,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
113,0,7,113,154092,154143,154143,154185,0,2,0,1,0,0,0,0,0,0,154185,154285,0,1,154285,154307,
114,0,23,114,154310,155450,155450,155495,0,2,0,1,0,0,0,0,0,0,155495,155595,0,1,155595,155656,
115,0,5,115,155659,156644,156644,156695,0,4,0,1,0,0,0,0,0,0,156695,156795,0,1,156795,156819,
116,0,22,116,156822,157955,157955,158001,0,0,1,0,0,0,0,0,0,0,158001,158101,0,1,158101,158110,
117,0,11,117,158113,159348,159348,159388,0,0,0,1,0,0,0,0,0,0,159388,159488,0,1,159488,159507,
118,1,26,118,159510,160612,160612,160634,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
119,0,4,119,161067,161229,161229,161283,0,2,1,0,0,0,0,0,0,0,161283,161383,0,1,161383,161400,
120,0,1,120,161403,162655,162655,162690,0,2,0,1,0,0,0,0,0,0,162690,162790,0,1,162790,162802,
121,0,27,121,162805,163940,163940,164121,0,2,0,1,0,0,0,0,0,0,164121,164221,0,1,164221,164265,
122,0,3,122,164268,165310,165310,165358,0,0,0,1,0,0,0,0,0,0,165358,165458,0,1,165458,165471,
123,0,22,123,165474,166636,166636,166697,0,2,1,0,0,0,0,0,0,0,166697,166797,0,1,166797,166803,
124,0,0,124,166806,167963,167963,168016,0,4,1,0,0,0,0,0,0,0,168016,168116,0,1,168116,168138,
125,0,11,125,168141,169090,169090,169140,0,0,0,1,0,0,0,0,0,0,169140,169240,0,1,169240,169264,
126,0,13,126,169267,170165,170165,170211,0,2,0,1,0,0,0,0,0,0,170211,170311,0,1,170311,170323,
127,0,6,127,170326,171493,171493,171574,0,6,1,0,0,0,0,0,0,0,171574,171674,0,1,171674,171682,
128,0,5,128,171685,172557,172557,172597,0,0,0,1,0,0,0,0,0,0,172597,172697,0,1,172697,172705,
129,0,21,129,172708,173916,173916,173970,0,4,0,1,0,0,0,0,0,0,173970,174070,0,1,174070,174096,
130,1,28,130,174099,175094,175094,175136,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
131,0,25,131,175569,175718,175718,175769,0,2,0,1,0,0,0,0,0,0,175769,175869,0,1,175869,175955,
132,0,12,132,175958,177021,177021,177087,0,4,1,0,0,0,0,0,0,0,177087,177187,0,1,177187,177191,
133,0,8,133,177194,178127,178127,178174,0,0,1,0,0,0,0,0,0,0,178174,178274,0,1,178274,178285,
134,0,13,134,178288,179324,179324,179362,0,2,0,1,0,0,0,0,0,0,179362,179462,0,1,179462,179479,
135,0,24,135,179482,180555,180555,180606,0,4,1,0,0,0,0,0,0,0,180606,180706,0,1,180706,180718,
136,0,0,136,180721,181659,181659,181698,0,0,1,0,0,0,0,0,0,0,181698,181798,0,1,181798,181819,
137,0,33,137,181822,182676,182676,182720,0,0,0,1,0,0,0,0,0,0,182720,182820,0,1,182820,182862,
138,0,32,138,182865,184824,184824,184851,0,0,1,0,0,0,0,0,0,0,184851,184951,0,1,184951,184994,
139,0,25,139,184997,185816,185816,185865,0,6,0,1,0,0,0,0,0,0,185865,185965,0,1,185965,185971,
140,1,28,140,185974,186972,186972,186997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
141,1,10,141,187430,187722,187722,187741,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
142,0,21,142,188174,188306,188306,188355,0,6,0,1,0,0,0,0,0,0,188355,188455,0,1,188455,188469,
143,0,17,143,188472,189400,189400,189444,0,2,0,1,0,0,0,0,0,0,189444,189544,0,1,189544,189576,
144,0,23,144,189579,190518,190518,190557,0,2,0,1,0,0,0,0,0,0,190557,190657,0,1,190657,190665,
145,0,15,145,190668,191590,191590,191633,0,0,0,1,0,0,0,0,0,0,191633,191730,1,0,0,0,
146,128,33,146,191733,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
