STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,04-Jan-2020
Time,9:12
Box Index,1
ExptType,0
SessionRecord,69

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,123
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
227,
AutoControl,Index,3,
AC Comment,,T6_temp - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
64,0,11,64,68804,70150,70150,70215,0,6,1,0,0,0,0,0,0,0,70215,70315,0,1,70315,70321,
65,0,31,65,70324,71465,71465,71514,0,4,1,0,0,0,0,0,0,0,71514,71614,1,0,0,0,
66,0,4,66,71617,72721,72721,72802,0,8,0,1,0,0,0,0,0,0,72802,72895,1,0,0,0,
67,0,3,67,72898,73959,73959,74017,0,2,1,0,0,0,0,0,0,0,74017,74110,1,0,0,0,
68,0,33,68,74113,75181,75181,75238,0,2,1,0,0,0,0,0,0,0,75238,75329,1,0,0,0,
69,0,7,69,75332,76219,76219,76264,0,2,1,0,0,0,0,0,0,0,76264,76356,1,0,0,0,
70,0,19,70,76359,77294,77294,77360,0,8,1,0,0,0,0,0,0,0,77360,77450,1,0,0,0,
71,0,12,71,77453,78407,78407,78468,0,2,0,1,0,0,0,0,0,0,78468,78560,1,0,0,0,
72,1,28,72,78563,79484,79484,79530,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,0,1,73,79653,79696,79696,79745,0,4,1,0,0,0,0,0,0,0,79745,79845,0,1,79845,79860,
74,0,3,74,79863,80840,80840,80885,0,2,1,0,0,0,0,0,0,0,80885,80980,1,0,0,0,
75,0,8,75,80983,82089,82089,82152,0,2,0,1,0,0,0,0,0,0,82152,82245,1,0,0,0,
76,0,26,76,82248,83215,83215,83285,0,6,0,1,0,0,0,0,0,0,83285,83379,1,0,0,0,
77,1,11,77,83382,84349,84349,84427,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
78,1,24,78,84550,84652,84652,84683,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,0,31,79,84806,85400,85400,85475,0,2,1,0,0,0,0,0,0,0,85475,85575,0,1,85575,85582,
80,0,11,80,85585,86663,86663,86746,0,4,1,0,0,0,0,0,0,0,86746,86839,1,0,0,0,
81,0,20,81,86842,87972,87972,88056,0,4,0,1,0,0,0,0,0,0,88056,88148,1,0,0,0,
82,0,5,82,88151,89443,89443,89504,0,4,1,0,0,0,0,0,0,0,89504,89592,1,0,0,0,
83,0,25,83,89595,90760,90760,90830,0,6,1,0,0,0,0,0,0,0,90830,90918,1,0,0,0,
84,0,33,84,90921,92220,92220,92269,0,2,1,0,0,0,0,0,0,0,92269,92365,1,0,0,0,
85,0,28,85,92368,93455,93455,93550,0,6,0,1,0,0,0,0,0,0,93550,93638,1,0,0,0,
86,0,1,86,93641,94596,94596,94677,0,4,1,0,0,0,0,0,0,0,94677,94774,1,0,0,0,
87,0,29,87,94777,95763,95763,95840,0,4,1,0,0,0,0,0,0,0,95840,95938,1,0,0,0,
88,1,24,88,95941,97017,97017,97103,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,1,4,89,97226,97325,97325,97400,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,1,0,90,97523,97661,97661,97719,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,0,32,91,97842,98229,98229,98274,0,4,0,1,0,0,0,0,0,0,98274,98374,0,1,98374,98375,
92,0,18,92,98378,99311,99311,99395,0,4,0,1,0,0,0,0,0,0,99395,99493,1,0,0,0,
93,0,10,93,99496,100302,100302,100341,0,2,0,1,0,0,0,0,0,0,100341,100434,1,0,0,0,
94,0,29,94,100437,101426,101426,101523,0,6,1,0,0,0,0,0,0,0,101523,101615,1,0,0,0,
95,0,18,95,101618,102664,102664,102753,0,8,0,1,0,0,0,0,0,0,102753,102843,1,0,0,0,
96,0,30,96,102846,103741,103741,103785,0,2,0,1,0,0,0,0,0,0,103785,103873,1,0,0,0,
97,0,25,97,103876,104846,104846,104944,0,8,1,0,0,0,0,0,0,0,104944,105034,1,0,0,0,
98,0,12,98,105037,105994,105994,106115,0,8,0,1,0,0,0,0,0,0,106115,106214,1,0,0,0,
99,0,33,99,106217,107183,107183,107239,0,6,1,0,0,0,0,0,0,0,107239,107328,1,0,0,0,
100,0,17,100,107331,108252,108252,108308,0,4,1,0,0,0,0,0,0,0,108308,108401,1,0,0,0,
101,0,6,101,108404,109451,109451,109670,0,8,0,1,0,0,0,0,0,0,109670,109769,1,0,0,0,
102,0,32,102,109772,110749,110749,110827,0,8,0,1,0,0,0,0,0,0,110827,110919,1,0,0,0,
103,0,7,103,110922,111882,111882,111943,0,8,1,0,0,0,0,0,0,0,111943,112043,0,1,112043,112054,
104,0,9,104,112057,113220,113220,113283,0,2,1,0,0,0,0,0,0,0,113283,113382,1,0,0,0,
105,0,2,105,113385,114408,114408,114447,0,2,0,1,0,0,0,0,0,0,114447,114542,1,0,0,0,
106,0,31,106,114545,115598,115598,115655,0,6,1,0,0,0,0,0,0,0,115655,115746,1,0,0,0,
107,0,2,107,115749,116846,116846,116928,0,6,0,1,0,0,0,0,0,0,116928,117015,1,0,0,0,
108,0,19,108,117018,117901,117901,117980,0,4,1,0,0,0,0,0,0,0,117980,118073,1,0,0,0,
109,0,17,109,118076,119241,119241,119308,0,4,1,0,0,0,0,0,0,0,119308,119408,0,1,119408,119410,
110,0,20,110,119413,120364,120364,120436,0,6,0,1,0,0,0,0,0,0,120436,120524,1,0,0,0,
111,0,21,111,120527,121551,121551,121640,0,6,1,0,0,0,0,0,0,0,121640,121740,0,1,121740,121746,
112,0,6,112,121749,122797,122797,122851,0,4,0,1,0,0,0,0,0,0,122851,122948,1,0,0,0,
113,1,31,113,122951,124451,124451,124479,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
114,0,2,114,124602,124637,124637,124660,0,0,0,1,0,0,0,0,0,0,124660,124760,0,1,124760,124766,
115,0,8,115,124769,125844,125844,126220,0,14,0,1,0,0,0,0,0,0,126220,126320,0,1,126320,126333,
116,0,27,116,126336,127371,127371,127419,0,4,1,0,0,0,0,0,0,0,127419,127519,0,1,127519,127524,
117,0,22,117,127527,131646,131646,131694,0,4,0,1,0,0,0,0,0,0,131694,131794,0,1,131794,131915,
118,0,17,118,131918,132957,132957,133028,0,4,1,0,0,0,0,0,0,0,133028,133128,0,1,133128,133142,
119,0,20,119,133145,133988,133988,134063,0,6,0,1,0,0,0,0,0,0,134063,134163,1,0,0,0,
120,0,28,120,134166,135088,135088,135186,0,10,0,1,0,0,0,0,0,0,135186,135280,1,0,0,0,
121,0,4,121,135283,136239,136239,136454,0,4,0,1,0,0,0,0,0,0,136454,136554,0,1,136554,136574,
122,1,12,122,136577,137553,137553,137954,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,0,33,123,138077,138285,138285,138315,0,0,1,0,0,0,0,0,0,0,138315,138415,0,1,138415,138442,
124,1,14,124,138445,139287,139287,139346,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,1,15,125,139469,139488,139488,139509,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
126,0,15,126,139632,142314,142314,142347,0,0,1,0,0,0,0,0,0,0,142347,142447,0,1,142447,142459,
127,0,29,127,142462,144060,144060,144107,0,2,1,0,0,0,0,0,0,0,144107,144204,1,0,0,0,
128,1,14,128,144207,145068,145068,145146,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,1,0,129,145269,145361,145361,145399,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,0,18,130,145522,145686,145686,145734,0,0,0,1,0,0,0,0,0,0,145734,145834,0,1,145834,145846,
131,0,19,131,145849,146736,146736,146830,0,2,1,0,0,0,0,0,0,0,146830,146930,0,1,146930,146947,
132,0,16,132,146950,147841,147841,147922,0,6,0,1,0,0,0,0,0,0,147922,148016,1,0,0,0,
133,0,25,133,148019,149030,149030,149089,0,2,1,0,0,0,0,0,0,0,149089,149189,0,1,149189,149191,
134,0,27,134,149194,150118,150118,150162,0,8,1,0,0,0,0,0,0,0,150162,150259,1,0,0,0,
135,0,21,135,150262,151205,151205,151264,0,6,1,0,0,0,0,0,0,0,151264,151364,0,1,151364,151366,
136,0,27,136,151369,152256,152256,152509,0,6,1,0,0,0,0,0,0,0,152509,152609,0,1,152609,152659,
137,0,10,137,152662,153485,153485,153588,0,10,0,1,0,0,0,0,0,0,153588,153688,0,1,153688,153689,
138,0,9,138,153692,154604,154604,154662,0,2,1,0,0,0,0,0,0,0,154662,154762,0,1,154762,154766,
139,0,21,139,154769,155522,155522,155581,0,6,1,0,0,0,0,0,0,0,155581,155674,1,0,0,0,
140,0,3,140,155677,156492,156492,156542,0,6,1,0,0,0,0,0,0,0,156542,156636,1,0,0,0,
141,0,16,141,156639,157470,157470,157521,0,2,0,1,0,0,0,0,0,0,157521,157619,1,0,0,0,
142,0,26,142,157622,158690,158690,159442,0,8,0,1,0,0,0,0,0,0,159442,159542,0,1,159542,159586,
143,1,16,143,159589,160809,160809,160864,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
144,0,27,144,160987,161049,161049,161228,0,2,1,0,0,0,0,0,0,0,161228,161325,1,0,0,0,
145,0,5,145,161328,162643,162643,162694,0,4,1,0,0,0,0,0,0,0,162694,162791,1,0,0,0,
146,0,26,146,162794,163699,163699,163742,0,2,0,1,0,0,0,0,0,0,163742,163842,0,1,163842,163849,
147,0,15,147,163852,164825,164825,164886,0,2,1,0,0,0,0,0,0,0,164886,164986,0,1,164986,164990,
148,0,20,148,164993,165850,165850,165921,0,4,0,1,0,0,0,0,0,0,165921,166021,0,1,166021,166036,
149,0,6,149,166039,166865,166865,166919,0,4,0,1,0,0,0,0,0,0,166919,167019,0,1,167019,167031,
150,0,8,150,167034,168042,168042,168268,0,12,0,1,0,0,0,0,0,0,168268,168368,0,1,168368,168384,
151,0,32,151,168387,169395,169395,169462,0,4,0,1,0,0,0,0,0,0,169462,169562,0,1,169562,169635,
152,1,16,152,169638,170404,170404,170457,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
153,0,23,153,170580,171334,171334,171368,0,0,1,0,0,0,0,0,0,0,171368,171468,0,1,171468,171482,
154,1,24,154,171485,173596,173596,173694,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
155,0,11,155,173817,174592,174592,174645,0,4,1,0,0,0,0,0,0,0,174645,174745,0,1,174745,174749,
156,128,15,156,174752,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
